,pred01,pred02
31206,-0.07653729630100335,1.1006652902873342
31207,0.11905913799926499,15.505025705882858
31208,6.713306929405777,1.833363910084144
31209,0.4936818747251056,14.78001608994196
31210,3.0409447394318434,10.719916197784249
31211,0.12091557702781955,15.483171456145532
31212,-0.7615193312867053,17.168990137484915
31213,0.018103247906791423,15.782046729557475
31214,3.433335624143268,10.338669315121965
31215,-0.5279560926982413,16.605477744816277
31216,-0.8195599769702102,17.399026741292154
31217,0.8378764786756507,14.222563463973698
31218,-0.7248100316006872,17.116960528468837
31219,-0.9839608745074055,17.741475615033377
31220,-0.11645963549316574,15.95250696577685
31221,0.17408902597584258,15.4118985330214
31222,-0.9335284392784081,17.67333066881215
31223,1.3385462364458687,13.176981658844191
31224,0.1944063176468875,15.442932397859002
31225,6.563775879707045,6.488965157568737
31226,0.953297536791564,13.973411910554042
31227,1.0908419896127688,13.550482757685593
31228,1.6816415288298412,12.468280705120133
31229,0.3011465310799026,15.202567852778234
31230,-0.6075327102669231,16.853613186954917
31231,0.3348057642039539,15.093524275032495
31232,-0.49194509760333527,16.50615584793557
31233,-0.3103713571933185,16.336510827047938
31234,3.5835652840278085,10.171561450945521
31235,-0.12261368104889904,15.859907830746291
31236,2.9519429321689956,10.801335431049285
31237,1.9642078284490823,12.135288536138017
31238,0.06183976922813063,15.641408921579075
31239,-1.0518680258882496,18.025602074977698
31240,4.412087165544873,9.189835934866645
31241,6.525692738879205,6.576852547631236
31242,1.104091743898684,1.1345058324711048
31243,5.277066896534338,8.029426741914218
31244,4.872501294347718,8.487180182079657
31245,1.1881076524673133,13.543353330583457
31246,0.9802530489140204,1.139305059405018
31247,0.27055143136501203,15.244914315308941
31248,-0.2537471344483671,16.175231391879837
31249,6.712889928413651,6.448538828028731
31250,-0.03129742027152156,15.740746842334609
31251,0.043919311942210694,15.650553644907625
31252,0.024786156673732428,15.6723947111626
31253,-0.24914121646936332,16.06802502578511
31254,0.12883785770644302,15.46959777926139
31255,0.5293025794847819,14.767586828019212
31256,0.1748380225325923,15.3977542941542
31257,3.528972565646276,10.377397789318358
31258,2.0257149373795507,12.105275207340666
31259,1.1908335078589127,13.227561729320247
31260,-0.09363260704104232,15.823594005242796
31261,0.04802505649645549,15.6729835569981
31262,5.111063060818453,8.35823560303488
31263,-0.153717464402589,15.975570542772909
31264,8.375570052560224,0.012333170557511696
31265,0.10929668553455715,15.541033579177135
31266,-0.48261169346415755,16.542033702473596
31267,3.3772970004181144,10.076286256016967
31268,-0.7261348813721932,17.123298417997226
31269,0.4388537716092611,14.889307575965201
31270,0.5620961545136949,14.686436013903855
31271,1.354640333052791,13.115707082552978
31272,-0.2652526613455114,16.120602085572976
31273,-0.623805506209024,16.851813321967292
31274,-0.10346604397866317,15.829042885209034
31275,-1.0533012625097915,17.935841374751796
31276,-0.28701087656027513,16.111625347025
31277,0.8356214273901423,14.203537598783168
31278,1.764573929207904,12.423909358377802
31279,0.4854164144686304,14.801161671092155
31280,0.6370062298579142,14.558865601002175
31281,-0.35569504744472313,16.288478203772453
31282,1.4148350427025473,13.014840643208549
31283,-0.04548804337887612,15.791870365811896
31284,0.503632072853402,14.773756735790815
31285,-0.03256848278792574,15.763926325989456
31286,0.3077285006778887,15.147237171801198
31287,2.51854219285016,11.319854411872019
31288,0.22830481548807197,15.304296213693506
31289,2.0638860420288268,11.918152166136064
31290,0.024262555479893463,15.663928927637006
31291,5.104815296800952,8.380235939628768
31292,0.19719249195501007,15.374204853426647
31293,-1.0531285649082311,17.900503411465618
31294,0.09100080108032041,15.554413444776678
31295,0.42788323787430466,14.886817124593925
31296,0.007269094675938359,15.670568493616578
31297,1.567073363253735,12.790942644227155
31298,5.3475201506826675,8.054715349341905
31299,0.2849335148054219,15.205384086626452
31300,2.7009313331514777,11.122663610144551
31301,1.5419256147059233,1.288019567219271
31302,-1.040138036248725,17.884143922327137
31303,-0.7385058796528202,17.15437464770408
31304,-0.7355567827933613,17.186379727055137
31305,1.4469122711607194,12.966500775100439
31306,-0.0798100080372128,15.81931335164772
31307,0.1009196906056429,15.502636488042267
31308,1.9222941450328803,12.25623144510186
31309,5.134208965409827,8.294488865280465
31310,1.3844666491220172,1.2720011932891269
31311,-0.6963723658441627,17.083784842278728
31312,5.6139026014359965,4.578703567710619
31313,-1.0571011965436024,17.931645175014708
31314,2.401340752365568,11.545428679965578
31315,-0.7197845694291394,17.23874240167718
31316,2.340973953163312,11.59279080932776
31317,5.506804466455416,7.8278103186533325
31318,-0.34174032890734946,16.25596355698787
31319,1.1220156567769186,13.627696984806402
31320,-0.6051949930588905,16.852671531780057
31321,0.819189474800992,14.118165330026997
31322,1.0967791241099953,13.745267058120088
31323,1.7284814574449268,12.457305035301248
31324,0.7224704708384506,14.401533397569178
31325,-0.2371014286383072,16.042209421060335
31326,0.1456658444832448,15.46873021856448
31327,1.9469855193563697,12.169608538968905
31328,1.9317637210326342,12.160943492819303
31329,1.1609432568086098,13.567633471081724
31330,5.24280297921186,8.244350304099871
31331,1.3275905879717789,13.114989960096882
31332,0.3945527097049927,1.035927241629282
31333,1.0982607250965948,13.76568750996452
31334,-0.5359105913920377,16.686788491462362
31335,0.48962508750795286,14.783212871308528
31336,-0.7153127225427558,17.087876003318986
31337,-0.3345165240758393,1.1480772146134741
31338,1.3905299896750316,13.073440038289766
31339,1.9921041635192291,12.07992583053555
31340,1.2093068253998938,1.4626167432756951
31341,0.20174425029286994,15.315563115614408
31342,1.6727855319448333,12.656599608563733
31343,0.6161918914385249,14.566565613386478
31344,1.5684483716920967,12.757304126232059
31345,2.247715489958289,11.671202165649275
31346,0.5401316741825604,14.711585825701786
31347,1.0906735704207193,13.69831155695871
31348,4.254627129321799,9.488171071007347
31349,0.49149729624405203,14.76486986902882
31350,6.854657555509404,-0.2461730111912096
31351,0.613003719299806,14.550140990952936
31352,2.2192139322107334,11.712136321651837
31353,-0.05601941610369482,15.814924047163567
31354,1.096154662610814,1.201064421767873
31355,2.54747763945333,11.241780344686784
31356,-0.3099294030098139,16.25043555319045
31357,3.210863143721232,10.45980831657488
31358,-0.9084054178087904,17.705337262318753
31359,1.879217918862592,12.26533337427123
31360,6.3854962245074045,7.097685151243843
31361,0.7005727746343469,14.391831237280325
31362,0.7555796142772189,1.0788276287561342
31363,2.337769445380032,2.017147057501178
31364,-0.24030761874327347,16.047440524328138
31365,1.0551398094815592,13.797737803948337
31366,0.011396311435693791,15.652967318602819
31367,0.7986719273110776,14.223532064227012
31368,3.1932382042144734,10.42032888687586
31369,-0.4215195884200461,16.417513405104167
31370,0.18401564835829118,15.404731360769741
31371,0.3808243637955895,15.013260521058713
31372,2.5879011903098292,11.336954069259153
31373,0.38621251516645627,15.002068608851001
31374,2.1911494433357226,11.798212861735722
31375,0.5862925494614392,1.06265030610202
31376,-0.2705382000101474,16.20744956403525
31377,0.5902985299656086,14.619909458565337
31378,0.4833601946648974,14.750544052016846
31379,0.26952790434187057,15.200532865636994
31380,-0.9190984628478899,17.575092005820537
31381,4.307909138096239,9.340036997438977
31382,-0.3528738187532986,16.233074504409863
31383,3.3473031129767747,10.399710807861592
31384,-1.0352433640178205,17.918498174141437
31385,2.487874754751556,11.304373814679177
31386,5.350241714660014,8.011323526697769
31387,1.5253562519946253,12.758886218042223
31388,0.5927429629119639,14.60334931032926
31389,2.0151644500201296,1.8466956234287573
31390,2.811480736292304,10.985832770095138
31391,0.9893331906778107,13.921840704920202
31392,2.881149911031072,10.946169822142817
31393,4.473735853160546,9.089096125893027
31394,0.3560924624929014,15.044311426932396
31395,4.3830166352957995,9.249327577017581
31396,-1.0809789802644336,18.051775179803936
31397,1.5309570716987924,12.777208892872427
31398,1.0587653940301558,13.787239651411044
31399,-0.019718068508454364,15.781043056466284
31400,0.5040498589031145,14.773898718188416
31401,3.0547580130584917,10.733570781894661
31402,-0.15326945757140548,15.964475535531136
31403,-0.45379263990258345,16.49543898964382
31404,-0.04678652827325759,1.070754085230098
31405,-0.4419480440315757,16.549379119460657
31406,0.930335964591402,14.027761777620182
31407,0.9946858735690599,13.983717550882776
31408,2.506126552935656,11.363444515274704
31409,4.474260340083786,9.084578237253394
31410,0.4890389992096483,14.803791894671466
31411,-0.42682901042553123,16.426340041982755
31412,0.4541364144231714,14.918033354729713
31413,1.8542402441697448,1.8652037293878285
31414,0.13507585472352812,15.463682615832035
31415,0.4461651687095307,14.899013932599882
31416,0.5066133543043996,14.75608030821633
31417,-0.09135659874546362,15.819100692106371
31418,-0.2688787083439421,16.092680618150656
31419,4.136100119356317,9.566441245178844
31420,-1.0518680258882496,17.934573578870154
31421,0.7796991683748098,14.404921022971195
31422,1.796927819960547,12.341297036929662
31423,3.5614412565422793,10.184349893023388
31424,1.53211679959671,12.85092702091749
31425,0.09458134881925384,15.541706107138388
31426,-0.08160693075593427,15.824371112132397
31427,0.0368021861870344,15.650682301999748
31428,1.1488212371351423,13.633820571128503
31429,1.240776193041771,13.442744333001976
31430,1.444551438195104,13.006287532900597
31431,1.2402577511617963,13.342584674891684
31432,4.465521599543921,9.147135156256015
31433,-0.4619622545019908,16.485627900641116
31434,-0.07880563509598967,15.822645226359057
31435,-0.22561221832180445,16.041124723247343
31436,0.8807399520682638,14.08512897936395
31437,3.0430739594294636,10.760671017238714
31438,-0.10434161389797436,15.849796895506548
31439,1.6836920111400009,12.5448066024574
31440,0.48170077509863274,14.800769110513796
31441,3.0220351921627993,10.776041439363741
31442,-0.3275584902465527,16.204542968281284
31443,0.04274639579633781,15.632491862663734
31444,-0.0033781571237755585,15.725714712080242
31445,0.3279745620548174,15.125980962534666
31446,4.265390314022897,9.484500922987815
31447,2.4107280093817143,2.2568848517930595
31448,0.7295892730682646,14.399385059674058
31449,2.7940099945385977,10.990496282174062
31450,-0.13406052187548706,16.070278103258868
31451,-0.5886724194311951,16.756516608157177
31452,2.030806056775209,11.988570375202649
31453,0.9303210037642016,14.021774912108759
31454,-0.5539574761337056,16.721256790180213
31455,0.38002164263453797,15.012141499500206
31456,0.9080368570902866,1.0901718081032343
31457,0.3626636352685698,15.059109067156212
31458,-0.9475201644446083,17.610914197979795
31459,-0.22952853577482332,16.051563522359007
31460,-0.5886724194311951,16.75016658762604
31461,-0.08522329594271826,15.82057858408869
31462,2.759507032911094,11.060011839486533
31463,-0.4096221833775968,16.427436334242945
31464,0.3920529441339001,15.006099777140065
31465,-0.9956051895599342,17.778744185471627
31466,0.9731190566203614,13.954600921956832
31467,4.2697187813207425,9.405974558729627
31468,1.8655116163860415,12.38426065776433
31469,4.830453361243328,8.541859300780128
31470,-0.9334586597647463,17.566666365252665
31471,1.5056478375795042,13.0152457009968
31472,-0.7052669289313747,17.097820906066787
31473,2.0049151720703073,12.154683049029728
31474,1.429293845868277,1.2854596714758642
31475,7.411398325018501,-0.21869089307812709
31476,-0.838671617155341,17.445780706938006
31477,6.91139484831509,-0.23784684695583697
31478,0.7439820809677951,14.344810974088492
31479,0.16326290620955974,15.450219296021128
31480,0.9839506240540928,13.938102419167748
31481,-0.06888034974649772,15.817510470628893
31482,0.5444890710636743,1.049606483377292
31483,0.7295675409479822,14.404673674458422
31484,0.3352852448487652,15.07314402516479
31485,1.3353165370609177,13.196890792136024
31486,1.7610994699242606,12.42206836433057
31487,-0.9189383376587253,17.57652969745278
31488,-0.17461747948079162,15.981973332363157
31489,3.313092155466571,10.498150713532045
31490,0.14257106320371837,15.462690744872113
31491,0.9994698057770056,1.1143579917253847
31492,2.2845498948150302,11.69340939759862
31493,2.5289487838028553,11.36422188659863
31494,-0.25668293196686903,16.075605590537922
31495,-0.49228843507641307,16.524551862583486
31496,0.23911560179169633,15.253075458440502
31497,2.6686193610064377,11.143178059769582
31498,0.7929878864150519,14.27783703493114
31499,0.8174770781048204,14.229631438395371
31500,-0.2911541813472452,16.187043506218806
31501,1.1412593197212522,13.712466124918102
31502,-0.30817141789731406,16.250599956421546
31503,1.2421016681241153,13.42361696171594
31504,0.14838893381281748,15.472700782827232
31505,-0.1664856968094493,15.96486551848843
31506,1.553671746954334,12.96165654321144
31507,1.0515897578462776,13.847106271290421
31508,2.535865008059257,11.36112407734986
31509,1.9692419096407756,12.07167335320855
31510,0.04748535729327989,15.63293719457976
31511,-1.0836451543336867,18.023587849604105
31512,-0.261258862815666,16.08223623589031
31513,0.5091895608633722,14.768256606082511
31514,0.09010440935018516,15.554413444776678
31515,1.7770581402555283,12.456862040719887
31516,0.32750222720580946,15.155226790164226
31517,4.278454001653611,9.436715888178886
31518,3.1098555552753964,10.613007743131988
31519,-0.35272601404938564,16.296253158832712
31520,0.4441966586212892,14.913768204501716
31521,5.9021900704673955,7.601106225316377
31522,2.111821359578821,11.989187096619021
31523,-0.27067317336515956,16.07813222904875
31524,2.2372469174351446,2.057957719634842
31525,0.987683666236308,13.864687658706993
31526,0.47137380323514866,14.876680799003108
31527,0.20219051195174226,15.363959498133148
31528,1.096153406021733,13.72123283648938
31529,0.012250908713563763,15.683436376649642
31530,0.1519767393729658,15.48852094174766
31531,3.39350899865438,10.551943185549595
31532,1.37121118709444,13.097016877258424
31533,4.616073461308455,8.8944662628816
31534,-0.38485044646569305,16.343011665860136
31535,-0.6387268256248262,16.909249956893852
31536,-0.45300499275251194,16.50124235339992
31537,1.8803196872007906,12.302433585256768
31538,-0.9334586597647463,17.64666826923736
31539,0.14857989817522396,15.457290379252996
31540,0.6614911822126333,14.569353431776577
31541,0.9198086941117213,13.978414758480818
31542,-0.5394508479112305,16.706510005368084
31543,4.683521170703542,8.926952115637073
31544,-0.8837681300605722,17.641132758630466
31545,0.558427704179705,14.647086967807237
31546,-0.6024742253248391,16.841537178593377
31547,-0.23932612169163237,16.06844065823582
31548,0.3364854457076556,15.102796057058143
31549,4.350064214238981,9.256246806618467
31550,5.075550100895658,8.345217918165536
31551,-0.12863699215188984,15.860656500220989
31552,1.321909957458931,13.217022516262096
31553,3.955593801850464,9.77149242968556
31554,2.215458429653234,11.784964093752574
31555,1.7977526247323978,12.428212306193384
31556,-0.07070969022433854,15.814144152949465
31557,0.301493765409593,15.20069255376885
31558,2.6028632662836024,11.13502358264439
31559,1.0869723423094269,13.384606538333685
31560,0.4788448127060007,14.807264478728822
31561,2.431530991125449,11.390582254962151
31562,1.3394263358410914,13.141664564020186
31563,0.2834376734347602,15.311931719747356
31564,1.468812634871387,12.882124744135936
31565,1.3984695735026735,13.170215980075715
31566,-0.4257059908848909,16.41459196190691
31567,0.5036997561311977,14.772214069704624
31568,2.548791082446888,11.315114635732463
31569,2.848933266509454,10.918880186357697
31570,-1.0796666746758972,17.932093165423943
31571,0.5066133543043996,14.808428933941912
31572,-0.6897754228165747,16.990662739932212
31573,0.5567871408158278,14.667345654496842
31574,-0.943372149979002,17.569742621901387
31575,1.3708320922644073,13.075444054560673
31576,0.28741352620831717,15.199368799012946
31577,1.8155800103166186,12.403852903301164
31578,3.0958315766750903,10.63106791357882
31579,-0.08673886452622842,15.814310244872301
31580,0.09432554415123769,15.554287277915932
31581,0.45526361417682937,14.910431894773321
31582,2.4375612108374503,11.432759541591995
31583,-0.3908178719540061,16.357960295906782
31584,-0.6491344604894895,16.9509132987043
31585,0.7107148426947018,14.424690572387053
31586,-0.24819110368439412,16.047440524328138
31587,1.416248793485012,13.026971139971756
31588,0.4617714001716636,14.883577170288442
31589,1.1470574151682293,13.568816326722391
31590,1.370143796520433,13.104242580654503
31591,0.0368961260302181,1.206498481221524
31592,1.078656295489958,13.695815966913827
31593,5.11624267732603,8.350164356682015
31594,-1.0619750711767555,18.059018966755207
31595,-0.044427157186760755,15.790037844656304
31596,-0.3369832515456769,16.355923647761422
31597,0.023604797313106718,15.654512856399247
31598,-0.5135998099796278,16.72762461653792
31599,1.366939558083224,13.114778604902616
31600,0.9404474171100067,13.986925421923859
31601,3.887271522087106,10.029552582032535
31602,-0.9475201644446083,17.61901700019716
31603,2.106663068529545,11.879714380998184
31604,3.396081509168583,10.341292312399547
31605,-0.8820136884536453,17.45745196363979
31606,5.6569239488771075,7.678812589287389
31607,1.3546067367061203,13.082681169164864
31608,2.7517637683112586,10.9796400106109
31609,1.3231103409249236,13.048570146092285
31610,0.923913295996939,13.99997024320992
31611,0.4904067752481702,14.78336857163702
31612,0.9147261677062961,13.969996057749277
31613,0.9640027036788292,13.988820323569934
31614,-0.11269299361034639,15.853172343373476
31615,1.7716504045537114,12.437542537834585
31616,0.1392449119581553,15.464780428515908
31617,-0.9175787325398089,17.564816127421427
31618,-0.667434484851823,17.01481250856312
31619,0.38232813454163705,14.98091718635975
31620,0.5771578929542946,14.657450260665437
31621,4.263277320017763,9.45394764390418
31622,-0.4722951497659986,16.48854001644714
31623,-0.1677802471426636,15.97642735745644
31624,2.0589492703613184,11.981927915764455
31625,0.3415068396308186,15.113078898756823
31626,-0.19695256955182985,16.029162033176988
31627,1.4795614629111888,1.307186436698642
31628,0.7358180590882952,14.392934931821145
31629,5.896572501529972,7.520213625206515
31630,1.3123420831421964,13.288366013541879
31631,0.044337320338727296,15.647332944663079
31632,5.01725723766097,8.388545747647955
31633,6.716752228392132,2.12116095562806
31634,-0.12549299252435397,15.935740349607524
31635,3.9224252257680092,9.980564990026666
31636,-1.0162104661070226,17.870901057058663
31637,2.4367549308358263,11.413195300102283
31638,-0.6009438942458895,16.82549890999105
31639,0.7807939053263284,14.256407408323067
31640,13.147406986461789,5.503038954635101
31641,0.14590829415544512,15.492266636894657
31642,0.040379219418274846,15.642446566420833
31643,0.46443381438261866,14.816001658797424
31644,0.8166059504407501,14.215268863666223
31645,0.2607998731554949,15.231671730988639
31646,2.576161088697287,11.178962418462874
31647,1.1176627717514174,13.667041337678462
31648,0.7176400502038358,14.227264364176495
31649,6.119797465346129,7.3710376771191
31650,5.104947605571892,8.356565354540676
31651,-0.9928843198555511,17.706796858113584
31652,-1.0922177183804171,17.969500949544088
31653,0.4531778112450583,14.841173809959708
31654,6.738791474243357,5.381374795720781
31655,0.2710737539890392,15.196182245987938
31656,-0.23045271744133303,16.05316996125884
31657,0.3145792675018082,15.146195981722096
31658,1.1853035522447453,13.449543363848592
31659,6.741561420824335,2.125462947555149
31660,-0.7045006036588537,17.04212965754566
31661,0.17605646094304866,15.422342855521002
31662,-0.2064602447571186,16.031947655320156
31663,11.923463877697476,1.2104623922418685
31664,4.397644841092603,9.175159768201782
31665,2.2674351456358286,11.713903277659387
31666,0.4027262656620917,15.075199062853825
31667,-0.16410042960603732,15.964696360197689
31668,0.023737549159306717,15.666959235064608
31669,0.011298171691023916,15.68065152943349
31670,0.6444862468644547,14.549005102079887
31671,1.410794960407166,13.015941336940688
31672,-0.7699063019374582,17.289930660656132
31673,1.7079596690549788,12.450423852372179
31674,2.0799821074654585,11.949563954971861
31675,5.044421636564232,8.267605313154567
31676,0.6560389973074955,14.549187443655676
31677,1.116618208211389,13.649213691232067
31678,0.08477450689505284,15.568475042952432
31679,0.26189638171864105,15.290826805998217
31680,1.1322476556874284,13.644177957110422
31681,0.9718248913594876,13.955846222833408
31682,-0.13476376517883157,0.9490732072055521
31683,0.023441884878430252,15.671217370669776
31684,0.28124570895120843,15.237763203627253
31685,-0.08669427971736174,15.814418092595265
31686,-0.4539909338395427,16.49144644947393
31687,0.16280014042749763,15.474643896259488
31688,0.1484829326784638,15.441447993907337
31689,0.09522349460486007,15.551516094619023
31690,5.183799673464192,8.290591760150866
31691,1.2973259281586351,1.0524540210654918
31692,2.8454431021279074,10.956286411430924
31693,0.5031764682888632,1.0328797238757295
31694,1.8131222963255622,12.364712886270027
31695,0.3838264591277712,15.01030591796372
31696,0.8114183234980576,1.0691870168056914
31697,-0.591690381678046,16.752387745602206
31698,6.774180544378834,5.443166591625166
31699,0.44790835085118663,14.912572363184314
31700,1.0110501151317963,13.865620620247043
31701,0.3871898882699732,15.019805518478478
31702,2.6648775424135964,11.09119696374319
31703,-0.36591868494311175,16.282187538084383
31704,2.621811278153219,11.256685212895473
31705,-0.33417043302416066,16.212361769647277
31706,-0.17089389406372685,15.963933201820698
31707,-0.37337222467509124,16.40055109762845
31708,0.20766510176746628,15.314538549620362
31709,-0.3719220609376367,16.28300713849878
31710,0.719554369309648,14.397233349550174
31711,5.177998445583071,8.114628780203176
31712,3.901164411923669,9.831957076069102
31713,0.6480565964304086,14.547263915288093
31714,2.1464732331918097,11.866626911588199
31715,1.8563126753195323,12.373187132891303
31716,0.5200098386837011,14.769381438891326
31717,2.9990278832945387,10.78873694637294
31718,-0.025133836633560933,15.744172618798803
31719,3.476100540606937,10.415337566163196
31720,1.1951286186305738,13.448631718308274
31721,0.18261335551771665,15.38769367595472
31722,-0.6331289591954774,16.910868092701108
31723,1.5559271269318435,12.760406024514326
31724,0.29370246232021857,15.19154003846388
31725,0.5771578929542946,14.657450260665437
31726,0.1460992905618748,15.461653100030354
31727,2.010776587459018,12.133026851107767
31728,-0.08307971251076604,15.818701029061632
31729,-0.5398680683221492,16.689353919583734
31730,-0.4051629451266556,16.400354655387638
31731,-0.6135132400736075,16.85520501683459
31732,3.7680818512857295,10.073316955052213
31733,7.084087193163262,-0.22059406066473033
31734,0.13342621306668423,15.475847983602096
31735,0.16656214595355312,15.405403681876493
31736,1.114540653284229,13.714398492504863
31737,1.9031179444796362,12.181003566209643
31738,3.1048477793051545,10.645749582020985
31739,-0.37606752150675615,16.388583364060644
31740,-0.7732652743403594,17.171454248573795
31741,-0.6053761187603456,16.789568588224135
31742,0.5240063795958412,14.73227207059475
31743,7.462788878400651,-0.2634661787802809
31744,-0.38924386808037165,16.34509438497082
31745,0.9378135750067632,13.833361644003208
31746,1.4209406387776236,13.027704231721202
31747,1.2141890332910217,13.08083517722109
31748,1.9283232361251779,12.232375580810675
31749,-0.6741379020573188,17.031591178590592
31750,0.5189940274478014,1.0691424262649871
31751,2.4419510539508673,11.370958356041305
31752,-0.6498445642130908,16.95734096137738
31753,1.4992145762625229,12.812094547467304
31754,0.9777053106844273,13.952833261428395
31755,3.7024328351140143,10.116984485849821
31756,-0.9400170866318084,17.630106254697004
31757,0.4462781515384635,14.908675867043968
31758,-0.2422501925551298,16.060888758270018
31759,-1.0457284090513832,17.892473128128103
31760,1.6575345376738588,12.651087743768823
31761,1.8060502967322423,12.416237232814353
31762,-0.14706535624608089,15.984196269046182
31763,0.15127415278757897,15.457471597492136
31764,-0.000423344006063171,15.6729835569981
31765,4.601151259903685,9.0340143530133
31766,0.36694204902669264,15.068666716322364
31767,-0.19539118305864744,15.978330233674761
31768,0.2773389752295719,15.244343629216932
31769,0.5184822564073758,14.772699593965395
31770,2.842573235931039,10.955433181769596
31771,-0.44485941184087174,16.47787971180346
31772,0.12926477670773764,15.578281042163278
31773,-0.6878848519692543,17.001318104865987
31774,-1.0524239424274244,17.876138223111045
31775,0.171982341484665,15.394186066201758
31776,3.4350652062700817,10.221977443734515
31777,-0.5785473971661478,16.932822117871297
31778,2.7522258289425663,11.024701564436
31779,0.21772120171161952,15.396261583603412
31780,-0.5325764838315366,16.599285391485488
31781,4.384353323592643,9.262253249128772
31782,-0.476463229530761,16.50252596227723
31783,0.7573673067112857,14.343187619850362
31784,0.11870132428362459,15.541815984532693
31785,0.5389651498601592,14.78545457965356
31786,0.7459501616264307,14.391151440699332
31787,-0.7770454560765321,17.181219898013666
31788,2.161908206906497,1.9698733905609298
31789,0.4949899684584315,14.776351380787883
31790,-0.2768185936934734,16.080733180914308
31791,0.11880070443613613,15.539475556623596
31792,0.2546277582544144,15.235496769870707
31793,4.6730401288911905,8.796208740344657
31794,-0.3333394763556204,16.25147319803221
31795,8.644921240298414,-0.170755679218832
31796,4.083756137214232,9.68393555493393
31797,0.01755587459152294,15.657751906158792
31798,3.941130248612639,9.759509323948675
31799,0.778073412332395,14.328917182943728
31800,4.631814015100727,8.708409445487186
31801,4.840610215470753,8.494978621825886
31802,5.9363225457286095,7.580127366019514
31803,0.23833765594205947,15.41671161631574
31804,0.030090092241695364,15.668365430503542
31805,1.259100615700095,13.395628914317786
31806,2.2962404273880455,11.069185503737039
31807,-0.8022342573529498,17.25068939707846
31808,-0.12489438786079898,15.853700912982646
31809,0.26710704101411425,15.256996745175805
31810,2.779127732108401,10.87146073482719
31811,5.300540623611083,8.052997307201034
31812,0.24449917746543992,15.315949200645655
31813,-0.4097905530689899,16.421712445633723
31814,-0.4110388432546612,16.395682007736884
31815,1.7532700542266118,12.448394888629021
31816,-0.3356114754727154,16.231098443204466
31817,4.033052927885932,9.646758810973914
31818,-0.09823492656744004,15.824741458502224
31819,1.526888855306034,12.834889489268823
31820,1.3312614380845564,13.247770049737015
31821,0.9719395615187766,13.982229759289279
31822,0.33125021409695055,15.156006487936203
31823,0.706400791846516,14.401965153216008
31824,0.609950260247421,14.5861537850574
31825,0.33999847633378605,15.151242067624288
31826,0.5787358401611311,14.680502133515692
31827,4.867204026497283,8.46549916954873
31828,0.017472626170327545,15.675579695870464
31829,0.25434559665234807,15.264464416241417
31830,-0.49228843507641307,16.541288815666906
31831,1.3504473119633413,13.308332938164462
31832,0.3625579643882242,15.049531926460386
31833,1.936684396215532,12.22046702697179
31834,1.7221917238686129,12.47805958840789
31835,2.4741015064458325,11.362402323809334
31836,3.947915869997947,9.705096282093516
31837,1.4454882642521487,1.2830384402845025
31838,2.215413199999974,11.798767403640458
31839,0.7339063284026424,14.386402239201361
31840,0.41633192533346053,14.932248659257532
31841,-0.713435772931168,17.12471195589543
31842,4.475607480541389,9.085997451425415
31843,3.195651947464037,10.588099511014004
31844,3.4642037376406396,10.259822399199962
31845,6.756895146216509,4.5724492153829255
31846,-0.23647261220338822,16.043145282055235
31847,-0.10035050152600838,15.85154115216665
31848,0.17083676122727703,15.416739555365272
31849,-0.5475700318062537,16.720576921728014
31850,-0.09954999947931592,15.817417986702083
31851,0.5632547275971342,14.640690701969767
31852,-0.4284555091013931,16.427504080296153
31853,1.1092191898324912,13.729881530226386
31854,-0.37751531381518577,16.33717497596825
31855,1.8640858024291347,12.262884487515866
31856,1.9661836319733546,12.167108904779894
31857,-0.35412909849826835,16.254288399545125
31858,5.820569378768109,7.595052380968393
31859,0.38293264560562723,14.978049525377362
31860,6.094781022243047,7.376363436068248
31861,6.219038170067201,7.295341999947459
31862,4.681650089131356,8.95364025015309
31863,1.1164680146991932,13.661426797342017
31864,0.030744120829427055,15.641282890120067
31865,-0.454777650357735,16.445873299401534
31866,6.440845429431935,6.9912955767510665
31867,-0.26255940194900296,16.08688422112966
31868,-0.794553785254432,4.941225797542208
31869,-0.19508540690728926,15.976050588574779
31870,-0.8672778547843161,17.435613344504432
31871,3.095506625257661,10.686009562465523
31872,0.29135213544592,15.165235224469583
31873,-0.0025870641374622478,15.732893112889382
31874,2.2730742736600904,11.636288506898723
31875,1.186443423236626,13.582155294684533
31876,0.3727404812686489,15.011249315717146
31877,0.4255919422318172,14.93341299377743
31878,0.9942954005944618,13.918327781677279
31879,3.6077081908242983,10.210474592170321
31880,0.842112144905607,14.200172682387667
31881,-0.08812590979134963,15.80447799733026
31882,0.40582020649373196,14.964576514990249
31883,0.3492563146151295,15.051460149879727
31884,0.13767671692506345,15.444336715477464
31885,-0.23249267550955882,16.044362475565407
31886,6.721484887504233,1.4173582326047411
31887,0.7401083381908296,14.401087758198583
31888,1.3115859935108325,13.290808486390622
31889,-0.23013374944210624,16.035201979458968
31890,5.566413925646266,7.794341356514032
31891,-0.8444165707374081,17.55508120974705
31892,-0.9051092044132398,17.590942403729134
31893,0.4388554851669167,14.884294574382999
31894,6.4975327540848715,6.649118547805049
31895,0.5966761332467923,14.67567534573749
31896,5.007417613913117,8.415501691011869
31897,-1.0316806643041987,17.85375197276405
31898,-1.0286866641555215,17.8651078070703
31899,-0.6331645713481298,16.879241879947685
31900,1.5660019022328604,12.798216841714732
